"Amministratori Comunali - elenco completo provincia di firenze"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"09";"030";"0040";"BORGO SAN LORENZO";"FI";"18184";"CIARDI";"STEFANIA";"F";"16/06/1974";"SARTEANO (SI)";"120";"Consigliere";;;"09/06/2024";"25/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"030";"0040";"BORGO SAN LORENZO";"FI";"18184";"GRIFONI";"NICCOLO'";"M";"24/01/1982";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"25/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"030";"0040";"BORGO SAN LORENZO";"FI";"18184";"MANTELLASSI";"NILDE";"F";"24/12/1975";"BORGO SAN LORENZO (FI)";"120";"Consigliere";;;"09/06/2024";"25/06/2024";"PROGRESSISTI DEMOCRATICI";;
"09";"030";"0040";"BORGO SAN LORENZO";"FI";"18184";"MASINI";"GIULIA";"F";"11/08/1978";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"25/06/2024";"BORGO IN COMUNE";;
"09";"030";"0040";"BORGO SAN LORENZO";"FI";"18184";"MATTEINI";"MARIA";"F";"08/09/1959";"BORGO SAN LORENZO (FI)";"120";"Consigliere";;;"09/06/2024";"25/06/2024";"PARTITO DEMOCRATICO";;"Pensionati e persone ritirate dal lavoro"
"09";"030";"0040";"BORGO SAN LORENZO";"FI";"18184";"PALADINI";"MARZIA";"F";"25/06/1955";"BORGO SAN LORENZO (FI)";"120";"Consigliere";;;"09/06/2024";"25/06/2024";"PROGRESSISTI DEMOCRATICI";;
"09";"030";"0040";"BORGO SAN LORENZO";"FI";"18184";"PENNI";"FULVIA";"F";"26/01/1971";"BORGO SAN LORENZO (FI)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"25/06/2024";"BORGOVISIONE-FORZA ITALIA - PPE-UDC-IL POPOLO DELLA FAMIGLIA-LEGA SALVINI PREMIER-FRATELLI D'ITALIA";;
"09";"030";"0040";"BORGO SAN LORENZO";"FI";"18184";"PINZAUTI";"MAURO";"M";"30/06/1949";"BORGO SAN LORENZO (FI)";"120";"Consigliere";;;"09/06/2024";"25/06/2024";"PROGRESSISTI DEMOCRATICI";"Istruzione Secondaria di Primo Grado";"ALTRI LAVORATORI DEL COMMERCIO NON ALTROVE CLASSIFICATI"
"09";"030";"0040";"BORGO SAN LORENZO";"FI";"18184";"ROMAGNOLI";"TOMMASO";"M";"22/04/1988";"BORGO SAN LORENZO (FI)";"120";"Consigliere";;;"09/06/2024";"25/06/2024";"MOVIMENTO 5 STELLE";;
"09";"030";"0040";"BORGO SAN LORENZO";"FI";"18184";"SARGENTI";"MAURO";"M";"17/10/1967";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"25/06/2024";"PROGRESSISTI DEMOCRATICI";;
"09";"030";"0040";"BORGO SAN LORENZO";"FI";"18184";"TAGLIAFERRI";"GIACOMO";"M";"07/12/1962";"BORGO SAN LORENZO (FI)";"120";"Consigliere";;;"09/06/2024";"25/06/2024";"PROGRESSISTI DEMOCRATICI";;
"09";"030";"0040";"BORGO SAN LORENZO";"FI";"18184";"TAI";"CARLOTTA";"F";"20/11/1978";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"25/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";
"09";"030";"0050";"CALENZANO";"FI";"18041";"CAROVANI";"GIUSEPPE";"M";"16/05/1959";"CALENZANO (FI)";"10";"Sindaco";;;"09/06/2024";"02/07/2024";"CALENZANO DEMOCRATICA | PER LA MIA CITTA' | SINISTRA PER CALENZANO";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"09";"030";"0050";"CALENZANO";"FI";"18041";"BANCHELLI";"MARTINA";"F";"16/09/1979";"FIRENZE (FI)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"02/07/2024";;"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"Tecnici delle scienze quantitative, fisiche e chimiche (tecnici fisici, chimici, informatici e statistici)"
"09";"030";"0050";"CALENZANO";"FI";"18041";"BONAIUTI";"MARCO";"M";"18/01/1975";"FIRENZE (FI)";"50";"Assessore";;;"09/06/2024";"02/07/2024";;"Istruzione Secondaria di Secondo Grado";"Gestori e addetti ad agenzie per il disbrigo di pratiche"
"09";"030";"0050";"CALENZANO";"FI";"18041";"PIERI";"SIMONA";"F";"18/02/1970";"FIRENZE (FI)";"50";"Assessore";;;"09/06/2024";"02/07/2024";;"Laurea Magistrale";"Interpreti e traduttori"
"09";"030";"0050";"CALENZANO";"FI";"18041";"SANSONE";"MAURIZIO";"M";"08/07/1961";"NAPOLI (NA)";"50";"Assessore";;;"09/06/2024";"02/07/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"09";"030";"0050";"CALENZANO";"FI";"18041";"VENTURINI";"MARCO";"M";"27/05/1976";"FIRENZE (FI)";"50";"Assessore";;;"09/06/2024";"02/07/2024";;"Istruzione Secondaria di Primo Grado";"Operai e altri operatori addetti a macchinari fissi o al montaggio (nella lavorazione in serie, nell'industria alimentare, ecc.)"
"09";"030";"0050";"CALENZANO";"FI";"18041";"ARENA";"MARIA";"F";"12/10/1972";"GERMANIA";"120";"Consigliere candidato sindaco";;;"09/06/2024";"02/07/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"09";"030";"0050";"CALENZANO";"FI";"18041";"BARATTI";"DANIELE";"M";"21/12/1988";"FIRENZE (FI)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"02/07/2024";"FRATELLI D'ITALIA | LEGA SALVINI PREMIER -FORZA ITALIA - PPE";"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"09";"030";"0050";"CALENZANO";"FI";"18041";"CASTRO PIVETTA";"MONICA";"F";"20/02/1975";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"02/07/2024";"FRATELLI D'ITALIA";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"09";"030";"0050";"CALENZANO";"FI";"18041";"FRANCIONI";"LEONARDO";"M";"28/02/2000";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"02/07/2024";"SINISTRA PER CALENZANO";;
"09";"030";"0050";"CALENZANO";"FI";"18041";"GARGANTI";"STEFANO";"M";"29/09/1969";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"02/07/2024";"PER LA MIA CITTA'";"Istruzione Secondaria di Primo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"09";"030";"0050";"CALENZANO";"FI";"18041";"GIUNTINI";"SIMONE";"M";"25/11/1991";"FIESOLE (FI)";"120";"Consigliere";;;"09/06/2024";"02/07/2024";"SINISTRA PER CALENZANO";"Laurea Magistrale";"Disoccupati e inoccupati"
"09";"030";"0050";"CALENZANO";"FI";"18041";"GIUSTI";"ALBERTO";"M";"02/08/1989";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"02/07/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"09";"030";"0050";"CALENZANO";"FI";"18041";"MILANI";"MASSIMO";"M";"29/07/1970";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"02/07/2024";"CALENZANO DEMOCRATICA";"Istruzione Secondaria di Primo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"09";"030";"0050";"CALENZANO";"FI";"18041";"MONTECCHI";"MATTEO";"M";"26/04/2001";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"02/07/2024";"SINISTRA PER CALENZANO";"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"09";"030";"0050";"CALENZANO";"FI";"18041";"NENCIARINI";"ANNA PAOLA";"F";"02/07/1957";"PRATO (FI)";"120";"Consigliere";;;"09/06/2024";"02/07/2024";"SINISTRA PER CALENZANO";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"09";"030";"0050";"CALENZANO";"FI";"18041";"PEDRINI";"ALESSIO";"M";"12/12/1974";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"02/07/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"Artigiani e operai specializzati dell'industria estrattiva e dell'edilizia (minatori, brillatori, scalpellini, marmisti, muratori, carpentieri e falegnami, ponteggiatori, pavimentatori, vetrai, idraulici, elettricisti, installatori di infissi e serramenta"
"09";"030";"0050";"CALENZANO";"FI";"18041";"PIACENTE";"FRANCESCO";"M";"04/05/1989";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"02/07/2024";"SINISTRA PER CALENZANO";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"09";"030";"0050";"CALENZANO";"FI";"18041";"SAVELLI";"GIADA";"F";"20/09/1978";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"02/07/2024";"SINISTRA PER CALENZANO";"Istruzione Secondaria di Secondo Grado";"Esercenti e addetti alle vendite all'ingrosso o al minuto (cassieri, commessi, ecc.)"
"09";"030";"0050";"CALENZANO";"FI";"18041";"TORRINI";"RENZO";"M";"19/02/1966";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"02/07/2024";"SINISTRA PER CALENZANO";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai specializzati dell'industria estrattiva e dell'edilizia (minatori, brillatori, scalpellini, marmisti, muratori, carpentieri e falegnami, ponteggiatori, pavimentatori, vetrai, idraulici, elettricisti, installatori di infissi e serramenta"
"09";"030";"0050";"CALENZANO";"FI";"18041";"VANNINI";"SANDRA";"F";"22/10/1951";"SESTO FIORENTINO (FI)";"120";"Consigliere";;;"09/06/2024";"02/07/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"09";"030";"0050";"CALENZANO";"FI";"18041";"VIOLI";"DANIELA";"F";"08/05/1969";"PALIZZI (RC)";"120";"Consigliere";;;"09/06/2024";"02/07/2024";"PER LA MIA CITTA'";"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"TAGLIAFERRI";"ANDREA";"M";"08/10/1992";"FIRENZE (FI)";"10";"Sindaco";;;"14/05/2023";"30/05/2023";"MOVIMENTO 5 STELLE | SI CAMPI A SINISTRA | SI PARCO NO AEROPORTO NO INCENERITORE";"Laurea Triennale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"BALDAZZI";"DAVIDE";"M";"02/09/1972";"FIRENZE (FI)";"50";"Assessore";;;"14/05/2023";"12/06/2023";;"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"BALLERINI";"LORENZO";"M";"25/04/1986";"BAGNO A RIPOLI (FI)";"50";"Assessore";;;"14/05/2023";"12/06/2023";;"Istruzione Secondaria di Secondo Grado";"SPECIALISTI IN SCIENZE SOCIALI E TECNICI DEI SERVIZI SOCIO-ASSISTENZIALI"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"DELLA GIOVAMPAOLA";"GIULIA";"F";"27/05/1990";"FIRENZE (FI)";"50";"Assessore";;;"14/05/2023";"12/06/2023";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"LANDI";"TOMMASO";"M";"06/09/1977";"FIRENZE (FI)";"50";"Assessore";;;"14/05/2023";"12/06/2023";;"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"MATTEINI";"DANIELE";"M";"26/04/1964";"FIRENZE (FI)";"50";"Assessore";;;"14/05/2023";"12/06/2023";;"Istruzione Secondaria di Primo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"PETTI";"FEDERICA";"F";"17/03/1994";"FIRENZE (FI)";"50";"Assessore";"Vicesindaco";;"14/05/2023";"12/06/2023";;"Laurea Magistrale";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"PIZZIRUSSO";"CONCETTA";"F";"28/07/1986";"AVELLINO (AV)";"50";"Assessore";;;"14/05/2023";"12/06/2023";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"ALESSI";"ELISA";"F";"28/06/1987";"FIRENZE (FI)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"SI PARCO NO AEROPORTO NO INCENERITORE";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"BRAZZINI";"GABRIELE";"M";"19/07/1995";"FIRENZE (FI)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"SI CAMPI A SINISTRA";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE MATEMATICHE, FISICHE E NATURALI"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"CASSATARO";"FABIO";"M";"28/02/1984";"PALERMO (PA)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"MOVIMENTO 5 STELLE";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"CECCHERINI";"BRIAN";"M";"29/09/1985";"FIRENZE (FI)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"SI CAMPI A SINISTRA";"Laurea Magistrale";"SPECIALISTI, ISTRUTTORI E TECNICI IN DISCIPLINE ARTISTICO-ESPRESSIVE, ATTIVITA' SPORTIVE E SERVIZI RICREATIVI E CULTURALI"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"CORTIGNANI";"ENRICO";"M";"29/07/1957";"ORVIETO (TR)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"SI PARCO NO AEROPORTO NO INCENERITORE";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"D'AGATI";"ERNESTO";"M";"28/08/1965";"FIRENZE (FI)";"120";"Consigliere";"Vicepresidente del consiglio";;"14/05/2023";"30/05/2023";"MOVIMENTO 5 STELLE";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"DI PRINZIO";"MIRANDO";"M";"25/02/1972";"GUARDIAGRELE (CH)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"SI PARCO NO AEROPORTO NO INCENERITORE";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"DOUGLAS DE FENZI";"NICOLA";"M";"23/08/1977";"FIRENZE (FI)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"IMPEGNO VERO PER CAMPI";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"FABBRI";"LEONARDO";"M";"21/08/1972";"FIRENZE (FI)";"120";"Consigliere candidato sindaco";;;"14/05/2023";"30/05/2023";"LISTA CIVICA LEONARDO FABBRI SINDACO | MUOVIAMO CAMPI | PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"FIORITA";"TERESA";"F";"15/04/1970";"CROTONE (CZ)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"SI PARCO NO AEROPORTO NO INCENERITORE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"GANDOLA";"PAOLO";"M";"12/07/1985";"COMO (CO)";"120";"Consigliere candidato sindaco";;;"14/05/2023";"30/05/2023";"CAMBIARE SI PUO' CAMPI | CENTRO DESTRA CAMPIGIANO | FORZA ITALIA-UNIONE DI CENTRO-CIVICA-PARTITO LIBERALE ITALIANO | IMPEGNO VERO PER CAMPI | LEGA SALVINI PREMIER";;"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"GRECO";"ANTONELLA";"F";"28/03/1983";"COSENZA (CS)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"PARTITO DEMOCRATICO";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"IACOPINI";"DEBORA";"F";"19/04/1989";"FIRENZE (FI)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"FARECITTA'";"Laurea Magistrale";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"LOIERO";"LORENZO";"M";"09/08/1980";"FIRENZE (FI)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"MONTELATICI";"ANTONIO";"M";"08/07/1966";"FIRENZE (FI)";"120";"Consigliere candidato sindaco";"Presidente del consiglio";;"14/05/2023";"30/05/2023";"CAMPI DOMANI | FRATELLI D'ITALIA GIORGIA MELONI | VERDE E' POPOLARE-CENTRODESTRA PER MONTELATICI";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"MONTICELLI";"MARCO";"M";"05/07/1956";"CAMPI BISENZIO (FI)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"FARECITTA'";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"MORREALE";"ANDREA";"M";"25/06/1981";"FIRENZE (FI)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"SI CAMPI A SINISTRA";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"NUCCIOTTI";"RICCARDO";"M";"12/09/1974";"FIRENZE (FI)";"120";"Consigliere candidato sindaco";;;"14/05/2023";"30/05/2023";"INSIEME PER RICCARDO NUCCIOTTI | NUCCIOTTI SINDACO";"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"PAOLIERI";"GIANCARLO";"M";"29/09/1940";"CAMPI BISENZIO (FI)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"FARECITTA'";;"CONDIZIONI NON PROFESSIONALI"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"PIGNATELLI";"ANNA MARIA";"F";"13/06/1955";"CANOSA DI PUGLIA (BA)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"MOVIMENTO 5 STELLE";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"STALTARI";"PAOLO";"M";"30/01/1964";"PALLAGORIO (CZ)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"LISTA CIVICA LEONARDO FABBRI SINDACO";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"TOFANI";"TOMMASO";"M";"27/09/1983";"FIRENZE (FI)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"SI CAMPI A SINISTRA";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"TRAPASSI";"PIETRO";"M";"25/02/1939";"PALERMO (PA)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"MOVIMENTO 5 STELLE";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"09";"030";"0060";"CAMPI BISENZIO";"FI";"47541";"VALERIO";"ROBERTO";"M";"06/01/1965";"SABAUDIA (LT)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"FRATELLI D'ITALIA GIORGIA MELONI";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"09";"030";"0080";"CAPRAIA E LIMITE";"FI";"7881";"GIUNTI";"ALESSANDRO";"M";"27/07/1964";"CAPRAIA E LIMITE (FI)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"CAPRAIA E LIMITE NEL FUTURO";"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"09";"030";"0080";"CAPRAIA E LIMITE";"FI";"7881";"ANTONINI";"EDOARDO";"M";"06/06/1990";"EMPOLI (FI)";"50";"Assessore";;;"09/06/2024";"22/06/2024";;"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"09";"030";"0080";"CAPRAIA E LIMITE";"FI";"7881";"CENTI";"ANGELA";"F";"26/10/1969";"EMPOLI (FI)";"50";"Assessore";;;"09/06/2024";"22/06/2024";;"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"09";"030";"0080";"CAPRAIA E LIMITE";"FI";"7881";"GALLERINI";"ROSANNA";"F";"05/02/1959";"EMPOLI (FI)";"50";"Assessore";;;"09/06/2024";"22/06/2024";;"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"09";"030";"0080";"CAPRAIA E LIMITE";"FI";"7881";"GIUNTINI";"PAOLO";"M";"29/06/1967";"PISTOIA (PT)";"50";"Assessore";;;"09/06/2024";"22/06/2024";;"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"09";"030";"0080";"CAPRAIA E LIMITE";"FI";"7881";"ANTONINI";"EDOARDO";"M";"06/06/1990";"EMPOLI (FI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CAPRAIA E LIMITE NEL FUTURO";"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"09";"030";"0080";"CAPRAIA E LIMITE";"FI";"7881";"BANDINI";"IRENE";"F";"19/05/1998";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CAPRAIA E LIMITE NEL FUTURO";"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"09";"030";"0080";"CAPRAIA E LIMITE";"FI";"7881";"BARTOLINI";"GERARDINA";"F";"10/07/1979";"MADDALONI (CE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CAPRAIA E LIMITE NEL FUTURO";"Istruzione Secondaria di Primo Grado";"Disoccupati e inoccupati"
"09";"030";"0080";"CAPRAIA E LIMITE";"FI";"7881";"BORSINI";"LAPO";"M";"21/12/2003";"EMPOLI (FI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CAPRAIA E LIMITE NEL FUTURO";"Istruzione Secondaria di Secondo Grado";"Studenti"
"09";"030";"0080";"CAPRAIA E LIMITE";"FI";"7881";"CENTI";"ANGELA";"F";"26/10/1969";"EMPOLI (FI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CAPRAIA E LIMITE NEL FUTURO";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"09";"030";"0080";"CAPRAIA E LIMITE";"FI";"7881";"CORTES";"SANDRINE CAROLE";"F";"12/09/1969";"FRANCIA";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVIAMO";"Istruzione Secondaria di Secondo Grado";"Casalinghi/Casalinghe"
"09";"030";"0080";"CAPRAIA E LIMITE";"FI";"7881";"DEL ROSSO";"GUICCIARDO";"M";"18/01/1973";"EMPOLI (FI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"VIVIAMO";"Istruzione Secondaria di Secondo Grado";"Infermieri ed ostetrici professionisti"
