"Amministratori Comunali - elenco completo provincia di trapani"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"19";"082";"0160";"PARTANNA";"TP";"9932";"ZINNANTI";"ANTONINO";"M";"02/04/1969";"PARTANNA (TP)";"120";"Consigliere";;;"28/05/2023";"30/05/2023";"PARTANNA CITTA' EUROPEA";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"19";"082";"0161";"PETROSINO";"TP";"7760";"ANASTASI";"GIACOMO SALVATORE";"M";"26/07/1973";"MAZARA DEL VALLO (TP)";"10";"Sindaco";;;"12/06/2022";"15/06/2022";;"Laurea Magistrale";"Specialisti in scienze sociali (scienze economiche, sociologiche, antropologiche, psicologiche, storiche, artistiche, politiche, filosofiche)"
"19";"082";"0161";"PETROSINO";"TP";"7760";"GIORDANO";"SEBASTIANA";"F";"18/11/1969";"MARSALA (TP)";"50";"Assessore";;;"12/06/2022";"19/12/2024";;;
"19";"082";"0161";"PETROSINO";"TP";"7760";"PIPITONE";"ANTONELLA";"F";"05/11/1986";"MARSALA (TP)";"50";"Assessore";;;"12/06/2022";"21/06/2022";;;
"19";"082";"0161";"PETROSINO";"TP";"7760";"SALMERI";"ANTONINO";"M";"16/06/1971";"MILAZZO (ME)";"50";"Assessore";;;"12/06/2022";"19/12/2024";;;
"19";"082";"0161";"PETROSINO";"TP";"7760";"VALLONE";"CONCETTA";"F";"14/07/1952";"MARSALA (TP)";"50";"Assessore";;;"12/06/2022";"21/06/2022";;"Laurea Magistrale";"SPECIALISTI IN DISCIPLINE LINGUISTICHE, LETTERARIE E DOCUMENTALI"
"19";"082";"0161";"PETROSINO";"TP";"7760";"BILELLO";"ANTONINO";"M";"18/09/2002";"MAZARA DEL VALLO (TP)";"120";"Consigliere";;;"12/06/2022";"16/06/2022";"ALTERNATIVA INSIEME PER PETROSINO - GIACOMO ANASTASI SINDACO";;
"19";"082";"0161";"PETROSINO";"TP";"7760";"BONOMO";"ROBERTO MARIO";"M";"19/12/1983";"ERICE (TP)";"120";"Consigliere";;;"12/06/2022";"16/06/2022";"LIBERTA' PER PETROSINO";;
"19";"082";"0161";"PETROSINO";"TP";"7760";"CARADONNA";"LEONARDO";"M";"15/11/1972";"MARSALA (TP)";"120";"Consigliere";"Presidente del consiglio";;"12/06/2022";"16/06/2022";;;
"19";"082";"0161";"PETROSINO";"TP";"7760";"DE VITA";"GIAN PAOLO";"M";"19/07/1975";"MARSALA (TP)";"120";"Consigliere";;;"12/06/2022";"27/03/2023";"ALTERNATIVA INSIEME PER PETROSINO - GIACOMO ANASTASI SINDACO";;
"19";"082";"0161";"PETROSINO";"TP";"7760";"GIORDANO";"SEBASTIANA";"F";"18/11/1969";"MARSALA (TP)";"120";"Consigliere";"Presidente del consiglio";;"12/06/2022";"16/06/2022";;"Laurea Magistrale";"PROFESSORI DI SCUOLA SECONDARIA SUPERIORE E ASSIMILATI"
"19";"082";"0161";"PETROSINO";"TP";"7760";"IMPICCICHE'";"GIOVANNI ANTONIO VALERIO";"M";"05/05/1972";"MARSALA (TP)";"120";"Consigliere";;;"12/06/2022";"16/06/2022";"LIBERTA' PER PETROSINO";;
"19";"082";"0161";"PETROSINO";"TP";"7760";"MARINO";"FRANCESCA";"F";"13/05/1994";"MAZARA DEL VALLO (TP)";"120";"Consigliere";;;"12/06/2022";"16/06/2022";"ALTERNATIVA INSIEME PER PETROSINO - GIACOMO ANASTASI SINDACO";;
"19";"082";"0161";"PETROSINO";"TP";"7760";"PELLEGRINO";"ANTONELLA MARCELLA";"F";"17/07/1972";"MARSALA (TP)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"16/06/2022";;"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"19";"082";"0161";"PETROSINO";"TP";"7760";"SALMERI";"ANTONINO";"M";"16/06/1971";"MILAZZO (ME)";"120";"Consigliere";;;"12/06/2022";"16/06/2022";"ALTERNATIVA INSIEME PER PETROSINO - GIACOMO ANASTASI SINDACO";;
"19";"082";"0161";"PETROSINO";"TP";"7760";"SANGUEDOLCE";"LAURA";"F";"29/12/1999";"MAZARA DEL VALLO (TP)";"120";"Consigliere";;;"12/06/2022";"16/06/2022";"LIBERTA' PER PETROSINO";;
"19";"082";"0161";"PETROSINO";"TP";"7760";"SANSONE";"CHIARA";"F";"09/07/1991";"MARSALA (TP)";"120";"Consigliere";;;"12/06/2022";"16/06/2022";"ALTERNATIVA INSIEME PER PETROSINO - GIACOMO ANASTASI SINDACO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"082";"0161";"PETROSINO";"TP";"7760";"VALLONE";"CONCETTA";"F";"14/07/1952";"MARSALA (TP)";"120";"Consigliere";;;"12/06/2022";"16/06/2022";"ALTERNATIVA INSIEME PER PETROSINO - GIACOMO ANASTASI SINDACO";"Laurea Magistrale";"SPECIALISTI IN DISCIPLINE LINGUISTICHE, LETTERARIE E DOCUMENTALI"
"19";"082";"0170";"POGGIOREALE";"TP";"1353";"PALERMO";"CARMELO";"M";"03/10/1965";"POGGIOREALE (TP)";"10";"Sindaco";;;"28/05/2023";"30/05/2023";;"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"082";"0170";"POGGIOREALE";"TP";"1353";"CARUANA";"ANTONELLA";"F";"09/07/1992";"SALEMI (TP)";"50";"Assessore";;;"28/05/2023";"06/06/2023";;"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"082";"0170";"POGGIOREALE";"TP";"1353";"CANTAVESPRE";"ANDREA";"M";"11/08/1967";"SALEMI (TP)";"60";"Assessore non di origine elettiva";;;"28/05/2023";"06/06/2023";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"082";"0170";"POGGIOREALE";"TP";"1353";"SANCETTA";"MARIANO";"M";"02/02/1987";"SALEMI (TP)";"60";"Assessore non di origine elettiva";;;"28/05/2023";"06/06/2023";;"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"19";"082";"0170";"POGGIOREALE";"TP";"1353";"VELLA";"GIOVANNI";"M";"08/12/1961";"POGGIOREALE (TP)";"60";"Assessore non di origine elettiva";"Vicesindaco non di origine elettiva";;"28/05/2023";"06/06/2023";;"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"19";"082";"0170";"POGGIOREALE";"TP";"1353";"ALOISIO";"CALOGERO";"M";"24/07/1974";"SALEMI (TP)";"120";"Consigliere";;;"28/05/2023";"16/06/2023";"RINASCIMENTO PER POGGIOREALE - PALERMO SINDACO";"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"19";"082";"0170";"POGGIOREALE";"TP";"1353";"AUGELLO";"MELCHIORRE";"M";"31/08/1968";"AUSTRALIA";"120";"Consigliere";;;"28/05/2023";"16/06/2023";"RINASCIMENTO PER POGGIOREALE - PALERMO SINDACO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"082";"0170";"POGGIOREALE";"TP";"1353";"BALSAMO";"GAETANO MARCO";"M";"07/07/1993";"ERICE (TP)";"120";"Consigliere";;;"28/05/2023";"17/07/2023";"RINASCIMENTO PER POGGIOREALE - PALERMO SINDACO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"19";"082";"0170";"POGGIOREALE";"TP";"1353";"BERTELLI";"ELENA ANTONELLA";"F";"12/03/1996";"SALEMI (TP)";"120";"Consigliere";;;"28/05/2023";"16/06/2023";"RINASCIMENTO PER POGGIOREALE - PALERMO SINDACO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"082";"0170";"POGGIOREALE";"TP";"1353";"IPPOLITO";"SANDRO";"M";"05/07/1985";"ERICE (TP)";"120";"Consigliere";"Presidente del consiglio";;"28/05/2023";"16/06/2023";"RINASCIMENTO PER POGGIOREALE - PALERMO SINDACO";"Laurea Triennale";"CONDIZIONI NON PROFESSIONALI"
"19";"082";"0170";"POGGIOREALE";"TP";"1353";"NICOLICCHIA";"ANTONINO";"M";"23/09/1981";"CASTELVETRANO (TP)";"120";"Consigliere";;;"28/05/2023";"16/06/2023";"TERRA VIVA - PAGLIAROLI SINDACO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"19";"082";"0170";"POGGIOREALE";"TP";"1353";"PAGLIAROLI";"LORENZO";"M";"09/10/1979";"LATINA (LT)";"120";"Consigliere candidato sindaco";;;"28/05/2023";"16/06/2023";;"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"19";"082";"0170";"POGGIOREALE";"TP";"1353";"SALVAGGIO";"MARIA";"F";"23/09/1981";"ALCAMO (TP)";"120";"Consigliere";;;"28/05/2023";"16/06/2023";"TERRA VIVA - PAGLIAROLI SINDACO";"Laurea Triennale";"CONDIZIONI NON PROFESSIONALI"
"19";"082";"0170";"POGGIOREALE";"TP";"1353";"SANSONE";"GIUSEPPA";"F";"10/08/1970";"AUSTRALIA";"120";"Consigliere";"Vicepresidente del consiglio";;"28/05/2023";"16/06/2023";"RINASCIMENTO PER POGGIOREALE - PALERMO SINDACO";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"19";"082";"0170";"POGGIOREALE";"TP";"1353";"SCAGNETTI";"EMILIANA";"F";"14/12/1973";"FARNESE (VT)";"120";"Consigliere";;;"28/05/2023";"16/06/2023";"RINASCIMENTO PER POGGIOREALE - PALERMO SINDACO";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"19";"082";"0180";"SALAPARUTA";"TP";"1595";"SAITTA";"MICHELE ANTONINO";"M";"28/06/1956";"PATTI (ME)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"SALAPARUTA OGGI SAITTA SINDACO - LISTA CIVICA";"Istruzione Secondaria di Secondo Grado";"INFERMIERI E ASSIMILATI"
"19";"082";"0180";"SALAPARUTA";"TP";"1595";"AUGELLO";"MANUELA";"F";"17/04/1987";"PALERMO (PA)";"50";"Assessore";;;"09/06/2024";"26/06/2024";;"Laurea Triennale";
"19";"082";"0180";"SALAPARUTA";"TP";"1595";"CRAPA";"GAETANO";"M";"28/10/1978";"CASTELVETRANO (TP)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"13/07/2024";;"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"19";"082";"0180";"SALAPARUTA";"TP";"1595";"ROPPOLO";"GIUSEPPE";"M";"30/07/1987";"CASTELVETRANO (TP)";"50";"Assessore";;;"09/06/2024";"26/06/2024";;;
"19";"082";"0180";"SALAPARUTA";"TP";"1595";"AUGELLO";"MANUELA";"F";"17/04/1987";"PALERMO (PA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SALAPARUTA OGGI SAITTA SINDACO - LISTA CIVICA";"Laurea Triennale";
"19";"082";"0180";"SALAPARUTA";"TP";"1595";"CROCCHIOLO";"SARAH";"F";"25/03/1989";"PALERMO (PA)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"10/06/2024";"SALAPARUTA OGGI SAITTA SINDACO - LISTA CIVICA";;
"19";"082";"0180";"SALAPARUTA";"TP";"1595";"DRAGO";"VINCENZO";"M";"25/07/1964";"SALAPARUTA (TP)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CONTINUARE PER SALAPARUTA - DRAGO SINDACO";"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"19";"082";"0180";"SALAPARUTA";"TP";"1595";"MALTESE";"ANTONIA";"F";"14/08/1962";"SALAPARUTA (TP)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SALAPARUTA OGGI SAITTA SINDACO - LISTA CIVICA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"19";"082";"0180";"SALAPARUTA";"TP";"1595";"PALAZZOLO";"GIUSEPPE";"M";"16/09/1995";"PALERMO (PA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CONTINUARE PER SALAPARUTA - DRAGO SINDACO";;
"19";"082";"0180";"SALAPARUTA";"TP";"1595";"PALUMBO";"GIUSEPPE";"M";"04/02/1972";"CASTELVETRANO (TP)";"120";"Consigliere";;;"09/06/2024";"29/07/2024";"SALAPARUTA OGGI SAITTA SINDACO - LISTA CIVICA";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"19";"082";"0180";"SALAPARUTA";"TP";"1595";"PIZZOLATO";"AGATA MARIA";"F";"18/07/1971";"CASTELVETRANO (TP)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SALAPARUTA OGGI SAITTA SINDACO - LISTA CIVICA";;
"19";"082";"0180";"SALAPARUTA";"TP";"1595";"ROPPOLO";"GIUSEPPE";"M";"30/07/1987";"CASTELVETRANO (TP)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SALAPARUTA OGGI SAITTA SINDACO - LISTA CIVICA";;
"19";"082";"0180";"SALAPARUTA";"TP";"1595";"SANTANGELO";"PATRIZIA";"F";"14/08/1968";"MAZARA DEL VALLO (TP)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CONTINUARE PER SALAPARUTA - DRAGO SINDACO";;
"19";"082";"0180";"SALAPARUTA";"TP";"1595";"TUMMINELLO";"MARCELLO";"M";"25/05/1995";"CASTELVETRANO (TP)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SALAPARUTA OGGI SAITTA SINDACO - LISTA CIVICA";;
"19";"082";"0190";"SALEMI";"TP";"10082";"SCALISI";"VITO";"M";"11/01/1967";"TRAPANI (TP)";"10";"Sindaco";;;"09/06/2024";"11/06/2024";"SCELGO SALEMI VITO SCALISI SINDACO ";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"19";"082";"0190";"SALEMI";"TP";"10082";"BASCONE";"LEONARDO";"M";"31/07/1978";"SALEMI (TP)";"50";"Assessore";;;"09/06/2024";"02/07/2024";;"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"19";"082";"0190";"SALEMI";"TP";"10082";"CASCIO";"LORENZO";"M";"20/11/1970";"PALERMO (PA)";"50";"Assessore";;;"09/06/2024";"02/07/2024";;"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"19";"082";"0190";"SALEMI";"TP";"10082";"CRIMI";"PIETRO";"M";"27/04/1993";"SALEMI (TP)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"02/07/2024";;"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"19";"082";"0190";"SALEMI";"TP";"10082";"GANDOLFO";"GASPERINA";"F";"18/10/1973";"SALEMI (TP)";"50";"Assessore";;;"09/06/2024";"02/07/2024";;"Laurea Triennale";"Specialisti in discipline religiose e teologiche"
"19";"082";"0190";"SALEMI";"TP";"10082";"LEONE";"MARIA PIA";"F";"07/09/1978";"SALEMI (TP)";"50";"Assessore";;;"09/06/2024";"02/07/2024";;"Laurea Magistrale";"Imprenditori, gestori e responsabili di piccole imprese"
"19";"082";"0190";"SALEMI";"TP";"10082";"ANGELO";"CALOGERO";"M";"10/11/1955";"SALEMI (TP)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"11/06/2024";"SCELGO SALEMI VITO SCALISI SINDACO ";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"19";"082";"0190";"SALEMI";"TP";"10082";"ARMATA";"FEDERICA";"F";"08/07/1991";"SALEMI (TP)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"SCELGO SALEMI VITO SCALISI SINDACO ";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"19";"082";"0190";"SALEMI";"TP";"10082";"ARMATA";"VERONICA";"F";"10/12/1981";"MAGENTA (MI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"SCELGO SALEMI VITO SCALISI SINDACO ";"Laurea Triennale";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"19";"082";"0190";"SALEMI";"TP";"10082";"ASARO";"GIUSEPPA";"F";"26/07/1974";"SALEMI (TP)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"SCRUSCIU SALEMI SPAGNOLO SINDACA";"Laurea Triennale";"Specialisti in scienze sociali (scienze economiche, sociologiche, antropologiche, psicologiche, storiche, artistiche, politiche, filosofiche)"
"19";"082";"0190";"SALEMI";"TP";"10082";"BASCONE";"LEONARDO";"M";"31/07/1978";"SALEMI (TP)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"SCELGO SALEMI VITO SCALISI SINDACO ";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"19";"082";"0190";"SALEMI";"TP";"10082";"BONGIORNO";"GIUSEPPE";"M";"29/01/1991";"SALEMI (TP)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"SCELGO SALEMI VITO SCALISI SINDACO ";"Laurea Magistrale";"Medici generici"
"19";"082";"0190";"SALEMI";"TP";"10082";"CASCIO";"LORENZO";"M";"20/11/1970";"PALERMO (PA)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"SCELGO SALEMI VITO SCALISI SINDACO ";"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"19";"082";"0190";"SALEMI";"TP";"10082";"GANDOLFO";"GIUSEPPE";"M";"11/07/1991";"MAZARA DEL VALLO (TP)";"120";"Consigliere";;;"09/06/2024";"18/07/2024";"SCELGO SALEMI VITO SCALISI SINDACO ";"Istruzione Secondaria di Secondo Grado";"Studenti"
"19";"082";"0190";"SALEMI";"TP";"10082";"GRASSA";"SUSANNA";"F";"15/06/1986";"SALEMI (TP)";"120";"Consigliere";;;"09/06/2024";"18/07/2024";"SCELGO SALEMI VITO SCALISI SINDACO ";"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"Impiegati e altri addetti a servizi scolastici (personale di segreteria, bidelli, ecc.)"
"19";"082";"0190";"SALEMI";"TP";"10082";"LOIACONO";"GIUSEPPE";"M";"18/07/1979";"SALEMI (TP)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"SCRUSCIU SALEMI SPAGNOLO SINDACA";"Laurea Triennale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"19";"082";"0190";"SALEMI";"TP";"10082";"MASTRANTONI";"ANTONINO";"M";"29/11/1984";"SALEMI (TP)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"SCELGO SALEMI VITO SCALISI SINDACO ";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"19";"082";"0190";"SALEMI";"TP";"10082";"RIZZO";"ALESSIA";"F";"06/08/1997";"SALEMI (TP)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"SCELGO SALEMI VITO SCALISI SINDACO ";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"19";"082";"0190";"SALEMI";"TP";"10082";"SCIMEMI";"FRANCESCA";"F";"17/06/1987";"SALEMI (TP)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"SCELGO SALEMI VITO SCALISI SINDACO ";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"19";"082";"0190";"SALEMI";"TP";"10082";"SPAGNOLO";"GIUSEPPINA";"F";"25/06/1974";"SALEMI (TP)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"SCRUSCIU SALEMI SPAGNOLO SINDACA";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"19";"082";"0190";"SALEMI";"TP";"10082";"TERRANOVA";"ADELAIDE";"F";"24/05/1988";"SALEMI (TP)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"SCRUSCIU SALEMI SPAGNOLO SINDACA";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"19";"082";"0190";"SALEMI";"TP";"10082";"VERDE";"DARIO ANTONINO";"M";"25/06/1976";"SALEMI (TP)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"SCRUSCIU SALEMI SPAGNOLO SINDACA";"Istruzione Secondaria di Secondo Grado";"Altri specialisti dell'educazione e della formazione (insegnanti di sostegno, dirigenti e ispettori scolastici, consiglieri dell'orientamento, ecc.)"
"19";"082";"0200";"SANTA NINFA";"TP";"4838";"FERRERI";"CARLO";"M";"27/12/1987";"SALEMI (TP)";"10";"Sindaco";;;"28/05/2023";"31/05/2023";"PROGETTIAMO SANTA NINFA - FERRERI SINDACO";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"19";"082";"0200";"SANTA NINFA";"TP";"4838";"GENCO";"ROSALINDA";"F";"27/03/1975";"MAZARA DEL VALLO (TP)";"50";"Assessore";;;"28/05/2023";"20/06/2023";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"19";"082";"0200";"SANTA NINFA";"TP";"4838";"PATERNO'";"FILIPPO";"M";"01/07/1957";"SANTA NINFA (TP)";"50";"Assessore";;;"28/05/2023";"03/07/2023";;"Istruzione Secondaria di Primo Grado";"CONDUTTORI DI AZIENDE AD ORDINAMENTO PRODUTTIVO MISTO E ASSIMILATI"
"19";"082";"0200";"SANTA NINFA";"TP";"4838";"TERRANOVA";"MARIA";"F";"25/08/1982";"SALEMI (TP)";"50";"Assessore";;;"28/05/2023";"03/07/2023";;"Istruzione Secondaria di Secondo Grado";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"19";"082";"0200";"SANTA NINFA";"TP";"4838";"SPINA";"PIETRO";"M";"04/02/1958";"SANTA NINFA (TP)";"60";"Assessore non di origine elettiva";;;"28/05/2023";"20/06/2023";;"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"19";"082";"0200";"SANTA NINFA";"TP";"4838";"ACCARDI";"GIACOMO";"M";"09/12/1972";"CASTELVETRANO (TP)";"120";"Consigliere candidato sindaco";;;"28/05/2023";"14/06/2023";"INSIEME PER SANTA NINFA - ACCARDI SINDACO";"Istruzione Secondaria di Secondo Grado";"RAPPRESENTANTI E MEDIATORI DEL CREDITO E ASSICURAZIONI, DEI TRASPORTI E DEI SERVIZI"
"19";"082";"0200";"SANTA NINFA";"TP";"4838";"BALSAMO";"ALBERTO GIUSEPPE";"M";"05/12/1994";"SALEMI (TP)";"120";"Consigliere";;;"28/05/2023";"14/06/2023";"INSIEME PER SANTA NINFA - ACCARDI SINDACO";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"082";"0200";"SANTA NINFA";"TP";"4838";"BIONDO";"NICOLO'";"M";"26/07/1986";"MAZARA DEL VALLO (TP)";"120";"Consigliere";"Presidente del consiglio";;"28/05/2023";"14/06/2023";"INSIEME PER SANTA NINFA - ACCARDI SINDACO";"Laurea Magistrale";
"19";"082";"0200";"SANTA NINFA";"TP";"4838";"GENCO";"ROSALINDA";"F";"27/03/1975";"MAZARA DEL VALLO (TP)";"120";"Consigliere";;;"28/05/2023";"14/06/2023";"PROGETTIAMO SANTA NINFA - FERRERI SINDACO";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"19";"082";"0200";"SANTA NINFA";"TP";"4838";"GLORIOSO";"SILVANA";"F";"21/12/1978";"SALEMI (TP)";"120";"Consigliere";;;"28/05/2023";"14/06/2023";"INSIEME PER SANTA NINFA - ACCARDI SINDACO";"Istruzione Secondaria di Secondo Grado";"INSEGNANTI DI SCUOLA ELEMENTARE E ASSIMILATI"
"19";"082";"0200";"SANTA NINFA";"TP";"4838";"LA SALA";"FRANCESCO";"M";"04/04/1964";"SANTA NINFA (TP)";"120";"Consigliere";;;"28/05/2023";"14/06/2023";"PROGETTIAMO SANTA NINFA - FERRERI SINDACO";"Istruzione Secondaria di Secondo Grado";
"19";"082";"0200";"SANTA NINFA";"TP";"4838";"MISTRETTA";"MARIANELLA";"F";"20/07/1987";"CASTELVETRANO (TP)";"120";"Consigliere";"Vicepresidente del consiglio";;"28/05/2023";"14/06/2023";"INSIEME PER SANTA NINFA - ACCARDI SINDACO";"Istruzione Secondaria di Secondo Grado";
"19";"082";"0200";"SANTA NINFA";"TP";"4838";"PELLICANE";"ROSARIO";"M";"11/09/1986";"SALEMI (TP)";"120";"Consigliere";;;"28/05/2023";"14/06/2023";"INSIEME PER SANTA NINFA - ACCARDI SINDACO";"Laurea Magistrale";
"19";"082";"0200";"SANTA NINFA";"TP";"4838";"SQUADRITO";"VALENTINA";"F";"09/05/1982";"PALERMO (PA)";"120";"Consigliere";;;"28/05/2023";"13/07/2023";"PROGETTIAMO SANTA NINFA - FERRERI SINDACO";"Laurea Magistrale";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
