"Amministratori Comunali - elenco completo provincia di mantova"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"03";"045";"0065";"BORGO VIRGILIO";"MN";"14778";"AMATRUDA";"TERESA";"F";"07/03/1968";"SALERNO (SA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER BORGO VIRGILIO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"03";"045";"0065";"BORGO VIRGILIO";"MN";"14778";"BREVIGLIERI";"PIETRO";"M";"03/12/1992";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"BORGO VIRGILIO OBIETTIVO COMUNE";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE MATEMATICHE, FISICHE E NATURALI"
"03";"045";"0065";"BORGO VIRGILIO";"MN";"14778";"CHIRIBELLA";"NICOLA";"M";"30/12/1992";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER BORGO VIRGILIO";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"03";"045";"0065";"BORGO VIRGILIO";"MN";"14778";"COZZOLINO";"ANIELLO";"M";"20/10/1980";"TORRE DEL GRECO (NA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";;"Laurea Triennale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"03";"045";"0065";"BORGO VIRGILIO";"MN";"14778";"DALL'OCA";"ELENA";"F";"19/01/1969";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER BORGO VIRGILIO";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"03";"045";"0065";"BORGO VIRGILIO";"MN";"14778";"DE BERTI";"RAFFAELE";"M";"29/06/1977";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER BORGO VIRGILIO";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"03";"045";"0065";"BORGO VIRGILIO";"MN";"14778";"FERRARI";"MAELA";"F";"23/09/1971";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER BORGO VIRGILIO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"045";"0065";"BORGO VIRGILIO";"MN";"14778";"FIASCONARO";"ANDREA";"M";"01/04/1989";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"BORGO VIRGILIO OBIETTIVO COMUNE";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI IN SCIENZE GIURIDICHE"
"03";"045";"0065";"BORGO VIRGILIO";"MN";"14778";"GRANATA";"GERARDO";"M";"20/06/1970";"NAPOLI (NA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER BORGO VIRGILIO";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"03";"045";"0065";"BORGO VIRGILIO";"MN";"14778";"KUKA";"DAVIDE";"M";"12/11/2002";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER BORGO VIRGILIO";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"03";"045";"0065";"BORGO VIRGILIO";"MN";"14778";"MARCHI";"ELENA";"F";"28/10/1988";"SUZZARA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"BORGO VIRGILIO OBIETTIVO COMUNE";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"03";"045";"0065";"BORGO VIRGILIO";"MN";"14778";"MARCONE";"ANDREA";"M";"08/03/1995";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER BORGO VIRGILIO";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE MATEMATICHE, FISICHE E NATURALI"
"03";"045";"0065";"BORGO VIRGILIO";"MN";"14778";"MAROCCHI";"PIETRO";"M";"16/12/1993";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER BORGO VIRGILIO";;
"03";"045";"0065";"BORGO VIRGILIO";"MN";"14778";"MASIELLO";"MATTEO";"M";"05/10/1974";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER BORGO VIRGILIO";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"03";"045";"0065";"BORGO VIRGILIO";"MN";"14778";"MORI";"GINO";"M";"28/06/1947";"VIRGILIO (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"BORGO VIRGILIO OBIETTIVO COMUNE";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"03";"045";"0065";"BORGO VIRGILIO";"MN";"14778";"RUGGERINI";"CRISTIANO";"M";"11/09/1973";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER BORGO VIRGILIO";"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"03";"045";"0070";"BOZZOLO";"MN";"4181";"TORCHIO";"GIUSEPPE";"M";"17/03/1951";"SPINEDA (CR)";"10";"Sindaco";;;"12/06/2022";"13/06/2022";"BOZZOLO FUTURA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"03";"045";"0070";"BOZZOLO";"MN";"4181";"BOSI";"GIAMPAOLO";"M";"08/08/1960";"CARATE BRIANZA (MI)";"50";"Assessore";;;"12/06/2022";"13/06/2022";;"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"045";"0070";"BOZZOLO";"MN";"4181";"PAGLIARI";"IRMA";"F";"01/03/1957";"BOZZOLO (MN)";"50";"Assessore";;;"12/06/2022";"13/06/2022";;"Laurea Magistrale";
"03";"045";"0070";"BOZZOLO";"MN";"4181";"PAGLIARI";"MARIA LUISA";"F";"07/04/1972";"BOZZOLO (MN)";"50";"Assessore";;;"12/06/2022";"13/06/2022";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"045";"0070";"BOZZOLO";"MN";"4181";"VITALE";"ROSSANO DAVIDE";"M";"22/06/1965";"CREMONA (CR)";"50";"Assessore";;;"12/06/2022";"13/06/2022";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"045";"0070";"BOZZOLO";"MN";"4181";"APORTI";"RICCARDO";"M";"27/04/1994";"CASALMAGGIORE (CR)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"BOZZOLO FUTURA";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"03";"045";"0070";"BOZZOLO";"MN";"4181";"BETTONI";"GABRIELE";"M";"11/02/1960";"BOZZOLO (MN)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"BOZZOLO FUTURA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"03";"045";"0070";"BOZZOLO";"MN";"4181";"BOSI";"GIAMPAOLO";"M";"08/08/1960";"CARATE BRIANZA (MI)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"BOZZOLO FUTURA";"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"045";"0070";"BOZZOLO";"MN";"4181";"CARAFFA";"LUCA";"M";"19/04/1962";"BOZZOLO (MN)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"BOZZOLO FUTURA";"Istruzione Secondaria di Primo Grado";
"03";"045";"0070";"BOZZOLO";"MN";"4181";"GHISI";"RAFFAELE";"M";"12/09/1971";"BOZZOLO (MN)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"BOZZOLO FUTURA";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"03";"045";"0070";"BOZZOLO";"MN";"4181";"GOBBI";"NUNZIA";"F";"12/11/1958";"SABBIONETA (MN)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"BOZZOLO FUTURA";"Istruzione Secondaria di Secondo Grado";
"03";"045";"0070";"BOZZOLO";"MN";"4181";"MARCANTE";"PIER LUIGI";"M";"26/01/1963";"BOZZOLO (MN)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"BOZZOLO FUTURA";"Istruzione Secondaria di Secondo Grado";"CONDUTTORI DI IMPIANTI E DI VEICOLI, TECNICI, OPERAI SEMIQUALIFICATI E ALTRI ADDETTI A MACCHINARI FISSI E MOBILI E AD ATTIVITA' INDUSTRIALI"
"03";"045";"0070";"BOZZOLO";"MN";"4181";"PAGLIARI";"IRMA";"F";"01/03/1957";"BOZZOLO (MN)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"BOZZOLO FUTURA";"Laurea Magistrale";
"03";"045";"0070";"BOZZOLO";"MN";"4181";"PAGLIARI";"MARIA LUISA";"F";"07/04/1972";"BOZZOLO (MN)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"BOZZOLO FUTURA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"045";"0070";"BOZZOLO";"MN";"4181";"PERARO";"AMANDA";"F";"09/03/1993";"CASALMAGGIORE (CR)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"BOZZOLO FUTURA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"045";"0070";"BOZZOLO";"MN";"4181";"TOGLIANI";"PATRIZIA";"F";"03/09/1961";"GAZZUOLO (MN)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"BOZZOLO FUTURA";"Laurea Magistrale";
"03";"045";"0070";"BOZZOLO";"MN";"4181";"VITALE";"ROSSANO DAVIDE";"M";"22/06/1965";"CREMONA (CR)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"BOZZOLO FUTURA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"045";"0080";"CANNETO SULL'OGLIO";"MN";"4237";"FICICCHIA";"NICOLO'";"M";"26/07/1988";"ASOLA (MN)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"MODERATI PER CANNETO";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"03";"045";"0080";"CANNETO SULL'OGLIO";"MN";"4237";"ALBERINI";"BARBARA";"F";"19/10/1973";"BOZZOLO (MN)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"03";"045";"0080";"CANNETO SULL'OGLIO";"MN";"4237";"ARIENTI";"VALERIA";"F";"16/09/1960";"CANNETO SULL'OGLIO (MN)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"03";"045";"0080";"CANNETO SULL'OGLIO";"MN";"4237";"BOTTARELLI";"GIANLUCA";"M";"26/09/1968";"CREMONA (CR)";"50";"Assessore";;;"09/06/2024";"24/06/2024";;"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"03";"045";"0080";"CANNETO SULL'OGLIO";"MN";"4237";"GOI";"GIUSEPPE";"M";"20/06/1967";"CHIARI (BS)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"24/06/2024";;"Istruzione Secondaria di Secondo Grado";"Agricoltori e operai agricoli"
"03";"045";"0080";"CANNETO SULL'OGLIO";"MN";"4237";"ACERBI";"CARLO";"M";"04/01/1967";"ASOLA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MODERATI PER CANNETO";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE MATEMATICHE, FISICHE E NATURALI"
"03";"045";"0080";"CANNETO SULL'OGLIO";"MN";"4237";"ALBERINI";"BARBARA";"F";"19/10/1973";"BOZZOLO (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MODERATI PER CANNETO";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"03";"045";"0080";"CANNETO SULL'OGLIO";"MN";"4237";"ALBERINI";"STEFANO";"M";"07/08/1983";"ASOLA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MODERATI PER CANNETO";"Laurea Magistrale";"Tecnici e addetti ad attività finanziarie ed assicurative (agenti assicurativi, periti, valutatori di rischio, liquidatori, agenti di borsa e cambio, tecnici dell'intermediazione titoli, addetti a sportelli bancari e assicurativi, addetti ad agenzie di pegno, esattori di fatture e di crediti, ecc.)"
"03";"045";"0080";"CANNETO SULL'OGLIO";"MN";"4237";"ARRIGONI";"ANNA MARIA";"F";"26/08/1963";"ASOLA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PROGRESSISTI PER CANNETO";"Istruzione Secondaria di Secondo Grado";"Insegnanti di scuola primaria e materna"
"03";"045";"0080";"CANNETO SULL'OGLIO";"MN";"4237";"BOTTARELLI";"GIANLUCA";"M";"26/09/1968";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MODERATI PER CANNETO";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"03";"045";"0080";"CANNETO SULL'OGLIO";"MN";"4237";"CASTELLUCCHIO";"EMILIANO";"M";"12/03/1960";"ASOLA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PROGRESSISTI PER CANNETO";"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"045";"0080";"CANNETO SULL'OGLIO";"MN";"4237";"DE DOMIZIO";"NICOLA";"M";"10/01/1971";"BRINDISI (BR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MODERATI PER CANNETO";"Istruzione Secondaria di Primo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"03";"045";"0080";"CANNETO SULL'OGLIO";"MN";"4237";"DORO";"NOEMI";"F";"10/08/1981";"ASOLA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PROGRESSISTI PER CANNETO";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"03";"045";"0080";"CANNETO SULL'OGLIO";"MN";"4237";"GOI";"GIUSEPPE";"M";"20/06/1967";"CHIARI (BS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MODERATI PER CANNETO";"Istruzione Secondaria di Secondo Grado";"Agricoltori e operai agricoli"
"03";"045";"0080";"CANNETO SULL'OGLIO";"MN";"4237";"LINI";"TANIA";"F";"18/02/1979";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PROGRESSISTI PER CANNETO";"Laurea Magistrale";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"03";"045";"0080";"CANNETO SULL'OGLIO";"MN";"4237";"MERIGO";"PAOLO";"M";"21/08/1960";"ALFIANELLO (BS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MODERATI PER CANNETO";"Istruzione Secondaria di Primo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"03";"045";"0080";"CANNETO SULL'OGLIO";"MN";"4237";"PANCERA";"ALESSANDRO";"M";"28/10/1972";"BOZZOLO (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"MODERATI PER CANNETO";"Istruzione Secondaria di Secondo Grado";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"03";"045";"0100";"CASALMORO";"MN";"2208";"TOMASELLI";"MAURA";"F";"23/08/1970";"ASOLA (MN)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";"Laurea Magistrale";"INSEGNANTI NON ALTROVE CLASSIFICATI"
"03";"045";"0100";"CASALMORO";"MN";"2208";"FIAMMENGHI";"LEONARDO";"M";"11/07/1966";"ASOLA (MN)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"14/06/2024";;;
"03";"045";"0100";"CASALMORO";"MN";"2208";"MOTTA";"FEDERICO";"M";"30/09/1966";"ASOLA (MN)";"50";"Assessore";;;"09/06/2024";"14/06/2024";;;
"03";"045";"0100";"CASALMORO";"MN";"2208";"BANDERA";"RICCARDO";"M";"26/04/1954";"CASALMORO (MN)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"COMUNITA' E TERRITORIO";;
"03";"045";"0100";"CASALMORO";"MN";"2208";"FIAMMENGHI";"ARIANNA";"F";"05/08/1989";"ASOLA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";;
"03";"045";"0100";"CASALMORO";"MN";"2208";"FIAMMENGHI";"LEONARDO";"M";"11/07/1966";"ASOLA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";;
"03";"045";"0100";"CASALMORO";"MN";"2208";"GENEVINI";"DARIO";"M";"22/11/1981";"ASOLA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";;
"03";"045";"0100";"CASALMORO";"MN";"2208";"MONFARDINI";"ILARIA";"F";"06/10/2000";"ASOLA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"COMUNITA' E TERRITORIO";;
"03";"045";"0100";"CASALMORO";"MN";"2208";"MOTTA";"FEDERICO";"M";"30/09/1966";"ASOLA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";;
"03";"045";"0100";"CASALMORO";"MN";"2208";"RODINI";"LUANA ROSANNA";"F";"17/03/1990";"SEGRATE (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";;
"03";"045";"0100";"CASALMORO";"MN";"2208";"TONINI";"CLAUDIO";"M";"03/03/1998";"ASOLA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"COMUNITA' E TERRITORIO";;
"03";"045";"0100";"CASALMORO";"MN";"2208";"TOSINI";"MARCO";"M";"26/06/1984";"ASOLA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";;
"03";"045";"0100";"CASALMORO";"MN";"2208";"UGGERI";"LUCA";"M";"19/07/1990";"ASOLA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";;
"03";"045";"0110";"CASALOLDO";"MN";"2654";"RASCHI";"EMMA";"F";"14/08/1965";"CASTEL GOFFREDO (MN)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"PROGETTO COMUNE";"Laurea Magistrale";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"03";"045";"0110";"CASALOLDO";"MN";"2654";"BASTONI";"MATTEO";"M";"30/11/1979";"ASOLA (MN)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"21/06/2024";;"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"03";"045";"0110";"CASALOLDO";"MN";"2654";"CERETTI";"DIEGO";"M";"04/06/1976";"ASOLA (MN)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"03";"045";"0110";"CASALOLDO";"MN";"2654";"RASCHI";"EMMA";"F";"14/08/1965";"CASTEL GOFFREDO (MN)";"50";"Assessore";;;"09/06/2024";"10/06/2024";;"Laurea Magistrale";
"03";"045";"0110";"CASALOLDO";"MN";"2654";"BASTONI";"MATTEO";"M";"30/11/1979";"ASOLA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PROGETTO COMUNE";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"03";"045";"0110";"CASALOLDO";"MN";"2654";"CASTELLI";"DAVIDE";"M";"07/08/1970";"ASOLA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PROGETTO COMUNE";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"03";"045";"0110";"CASALOLDO";"MN";"2654";"CERETTI";"DIEGO";"M";"04/06/1976";"ASOLA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PROGETTO COMUNE";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"03";"045";"0110";"CASALOLDO";"MN";"2654";"CISARIA";"CESARE";"M";"22/08/1951";"BRINDISI (BR)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"IL CORAGGIO DI CAMBIARE";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"03";"045";"0110";"CASALOLDO";"MN";"2654";"DELMIGLIO";"BARBARA";"F";"14/11/1972";"CASTEL GOFFREDO (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"IL CORAGGIO DI CAMBIARE";"Istruzione Secondaria di Secondo Grado";
"03";"045";"0110";"CASALOLDO";"MN";"2654";"LIBERO";"STEFANO";"M";"31/08/1982";"GATTINARA (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"IL CORAGGIO DI CAMBIARE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"045";"0110";"CASALOLDO";"MN";"2654";"SCRIVANTI";"FRANCO";"M";"14/10/1975";"MONCALIERI (TO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PROGETTO COMUNE";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"03";"045";"0110";"CASALOLDO";"MN";"2654";"STELLINI";"SARA";"F";"28/01/1980";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PROGETTO COMUNE";"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"03";"045";"0110";"CASALOLDO";"MN";"2654";"TONELLI";"MIRCO";"M";"13/08/1981";"ASOLA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PROGETTO COMUNE";"Istruzione Secondaria di Secondo Grado";"Conduttori di altri macchinari mobili e di sollevamento (macchine di sollevamento terra, ecc.)"
"03";"045";"0110";"CASALOLDO";"MN";"2654";"TRAVERSI";"SOFIA";"F";"22/02/1994";"ASOLA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PROGETTO COMUNE";"Istruzione Secondaria di Secondo Grado";"Tecnici dei servizi sociali e assistenziali (assistenti sociali, tecnici della assistenza e della previdenza sociale, tecnici dei servizi di informazione ed orientamento scolastico e professionale e di collocamento, ecc.)"
"03";"045";"0120";"CASALROMANO";"MN";"1483";"BONSIGNORE";"LUCA";"M";"07/09/1970";"MANTOVA (MN)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"IL PAESE CHE VORREI";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"03";"045";"0120";"CASALROMANO";"MN";"1483";"PIVA";"PAOLA";"F";"06/11/1960";"ASOLA (MN)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"03";"045";"0120";"CASALROMANO";"MN";"1483";"SCIENA";"MAURO";"M";"10/10/1970";"LENO (BS)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"18/06/2024";;"Istruzione Secondaria di Secondo Grado";
"03";"045";"0120";"CASALROMANO";"MN";"1483";"ARIENTI";"LUCIA";"F";"13/10/1958";"CANNETO SULL'OGLIO (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"BENE COMUNE";"Istruzione Secondaria di Secondo Grado";
"03";"045";"0120";"CASALROMANO";"MN";"1483";"BALZANI";"ALESSANDRO";"M";"25/01/1978";"CREMONA (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IL PAESE CHE VORREI";"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"03";"045";"0120";"CASALROMANO";"MN";"1483";"BANDERA";"ROBERTO";"M";"21/09/1959";"ASOLA (MN)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"10/06/2024";"BENE COMUNE";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"045";"0120";"CASALROMANO";"MN";"1483";"BRENTONICO";"ROBERTO";"M";"19/02/1969";"ASOLA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IL PAESE CHE VORREI";"Istruzione Secondaria di Secondo Grado";
